0.124667,0.088000,1.000000,0.705900,0.125503,0.088591,0.518500,0.187400,0.552700,0.186900,0.000000,0.000000,0.000000
0.123667,0.083667,1.000000,0.676500,0.124538,0.084256,0.523800,0.200900,0.522800,0.228100,0.000000,0.000000,0.000000
0.121000,0.085000,1.000000,0.702500,0.122140,0.085801,0.460000,0.196200,0.548500,0.175600,0.000000,0.000000,0.000000
0.119667,0.088667,1.000000,0.740900,0.120510,0.089292,0.616700,0.235200,0.543900,0.181900,0.000000,0.000000,0.000000
0.120333,0.085333,1.000000,0.709100,0.121263,0.085993,0.452800,0.207100,0.545900,0.167200,0.000000,0.000000,0.000000
0.115000,0.082000,1.000000,0.713000,0.115927,0.082661,0.420000,0.239400,0.528200,0.225500,0.000000,0.000000,0.000000
0.119333,0.087333,1.000000,0.731800,0.120336,0.088067,0.555600,0.225600,0.551200,0.166100,0.000000,0.000000,0.000000
0.128333,0.087000,1.000000,0.677900,0.129065,0.087496,0.533300,0.177700,0.539900,0.258000,0.000000,0.000000,0.000000
0.121000,0.087333,1.000000,0.721800,0.122263,0.088245,0.720000,0.220400,0.535500,0.207100,0.000000,0.000000,0.000000
0.127667,0.090333,1.000000,0.707600,0.128567,0.090970,0.684200,0.188200,0.545900,0.172200,0.000000,0.000000,0.000000
0.128000,0.088333,1.000000,0.690100,0.128643,0.088777,0.551000,0.183100,0.544600,0.202500,0.000000,0.000000,0.000000
0.118333,0.086000,1.000000,0.726800,0.119529,0.086869,0.596200,0.224900,0.543100,0.208200,0.000000,0.000000,0.000000
0.120667,0.088000,1.000000,0.729300,0.121477,0.088591,0.519200,0.218600,0.551200,0.190100,0.000000,0.000000,0.000000
0.121333,0.084667,1.000000,0.697800,0.122518,0.085493,0.456500,0.194400,0.545700,0.205500,0.000000,0.000000,0.000000
0.122333,0.086000,1.000000,0.703000,0.123486,0.086810,0.470600,0.188700,0.551900,0.175600,0.000000,0.000000,0.000000
0.123333,0.088667,1.000000,0.718900,0.124119,0.089232,0.592600,0.210600,0.541700,0.188300,0.000000,0.000000,0.000000
0.121333,0.085333,1.000000,0.703300,0.122476,0.086137,0.404300,0.190100,0.556300,0.192700,0.000000,0.000000,0.000000
0.116333,0.085333,1.000000,0.733500,0.117469,0.086166,0.490600,0.226200,0.547600,0.180700,0.000000,0.000000,0.000000
0.119000,0.084667,1.000000,0.711500,0.119879,0.085292,0.538500,0.229000,0.528000,0.164900,0.000000,0.000000,0.000000
0.124000,0.083667,1.000000,0.674700,0.125042,0.084370,0.702700,0.215400,0.510200,0.233000,0.000000,0.000000,0.000000
0.124000,0.088000,1.000000,0.709700,0.125084,0.088769,0.566000,0.187600,0.555800,0.196800,0.000000,0.000000,0.000000
0.124333,0.087333,1.000000,0.702400,0.125462,0.088126,0.740000,0.205700,0.531900,0.155200,0.000000,0.000000,0.000000
0.125667,0.088000,1.000000,0.700300,0.126468,0.088561,0.553200,0.190800,0.547100,0.186800,0.000000,0.000000,0.000000
0.121333,0.086000,1.000000,0.708800,0.122353,0.086723,0.465100,0.207400,0.548400,0.164900,0.000000,0.000000,0.000000
0.120333,0.085667,1.000000,0.711900,0.121467,0.086474,0.557700,0.211400,0.541600,0.175200,0.000000,0.000000,0.000000
0.138000,0.090333,0.142700,0.654600,0.139723,0.091461,0.850000,0.103600,0.572100,0.990900,0.509400,0.471700,1.000000
0.135667,0.092667,0.272500,0.683000,0.137129,0.093666,1.000000,0.136500,0.572700,0.968700,0.522700,0.431800,1.000000
0.137000,0.094333,0.532000,0.688600,0.138617,0.095447,1.000000,0.121900,0.589200,0.968800,0.255300,0.744700,1.000000
0.136667,0.095000,0.557000,0.695100,0.137954,0.095895,1.000000,0.140300,0.579100,0.973900,0.204500,0.795500,1.000000
0.132000,0.091333,0.519000,0.691900,0.133920,0.092661,1.000000,0.139600,0.581200,0.971900,0.209300,0.790700,1.000000
0.140667,0.094333,0.280000,0.670600,0.141801,0.095094,1.000000,0.127500,0.567000,0.979700,0.309500,0.690500,1.000000
0.135000,0.090333,0.637000,0.669100,0.136778,0.091523,0.727300,0.115900,0.579500,0.998300,0.385700,0.600000,1.000000
0.133000,0.090000,0.596000,0.676700,0.134706,0.091155,1.000000,0.141900,0.567600,0.998200,0.320800,0.679200,1.000000
0.139000,0.094000,1.000000,0.676300,0.140310,0.094886,1.000000,0.123000,0.574900,1.000000,0.233300,0.766700,1.000000
0.134667,0.091000,1.000000,0.675700,0.136164,0.092012,1.000000,0.142200,0.566700,0.991200,0.213100,0.786900,1.000000
0.135333,0.089333,0.574000,0.660100,0.136792,0.090296,1.000000,0.140000,0.558000,0.964300,0.207800,0.792200,1.000000
0.140667,0.088667,0.634000,0.630300,0.142040,0.089532,1.000000,0.106300,0.555300,0.951700,0.261900,0.738100,1.000000
0.135333,0.087000,0.199700,0.642900,0.136885,0.087997,0.466700,0.115300,0.563200,0.974200,0.492500,0.492500,1.000000
0.134667,0.090000,1.000000,0.668300,0.136486,0.091216,0.823500,0.119600,0.577900,0.936400,0.415600,0.584400,1.000000
0.137333,0.090000,1.000000,0.655300,0.139189,0.091216,1.000000,0.108100,0.572100,0.905800,0.283300,0.716700,1.000000
0.140000,0.094000,0.283000,0.671400,0.141653,0.095110,1.000000,0.100700,0.590600,0.882900,0.215200,0.772200,1.000000
0.135333,0.090000,1.000000,0.665000,0.136746,0.090940,1.000000,0.139400,0.559700,0.857400,0.178100,0.821900,1.000000
0.140000,0.091333,1.000000,0.652400,0.141605,0.092380,1.000000,0.104200,0.572100,0.909400,0.241400,0.758600,1.000000
0.134667,0.090333,0.081300,0.670800,0.136256,0.091400,0.538500,0.111100,0.582800,0.969900,0.587300,0.349200,1.000000
0.137000,0.094000,0.168700,0.686100,0.138570,0.095078,0.931000,0.123300,0.582200,0.924000,0.460300,0.507900,1.000000
0.138000,0.092000,0.522000,0.666700,0.140054,0.093369,1.000000,0.104500,0.579500,0.919800,0.532300,0.467700,1.000000
0.137000,0.088333,0.532000,0.644800,0.138711,0.089436,1.000000,0.115000,0.559700,0.918200,0.254900,0.745100,1.000000
0.138667,0.093333,1.000000,0.673100,0.140256,0.094403,1.000000,0.113400,0.578200,0.916300,0.250000,0.750000,1.000000
0.136667,0.093667,0.529000,0.685400,0.137723,0.094390,1.000000,0.150100,0.565100,0.883700,0.351900,0.648100,1.000000
0.137000,0.091000,0.583000,0.664200,0.138384,0.091919,0.842100,0.126100,0.568600,0.998200,0.525400,0.457600,1.000000
0.136667,0.089667,0.198300,0.656100,0.138467,0.090848,1.000000,0.113600,0.570200,0.996400,0.324300,0.648600,1.000000
0.139000,0.093667,0.294000,0.673900,0.140404,0.094613,1.000000,0.122200,0.575600,1.000000,0.350900,0.631600,1.000000
0.141667,0.094000,0.578000,0.663500,0.142905,0.094822,1.000000,0.110900,0.572100,0.981900,0.307700,0.692300,1.000000
0.139667,0.093000,0.284500,0.665900,0.140983,0.093876,1.000000,0.119700,0.569800,0.968000,0.418600,0.581400,1.000000
0.135333,0.088667,0.545000,0.655200,0.136977,0.089744,1.000000,0.128300,0.561900,0.952700,0.222200,0.777800,1.000000
0.134333,0.087333,0.283000,0.650100,0.135553,0.088126,0.714300,0.143500,0.547800,0.998200,0.520000,0.440000,1.000000
0.138333,0.091667,0.292500,0.662700,0.139590,0.092499,1.000000,0.126900,0.564600,0.971000,0.300000,0.700000,1.000000
0.139000,0.093667,0.600000,0.673900,0.140593,0.094740,1.000000,0.114300,0.580700,0.968400,0.200000,0.800000,1.000000
0.142667,0.094000,1.000000,0.658900,0.144011,0.094886,1.000000,0.100900,0.571700,0.962900,0.259300,0.740700,1.000000
0.135333,0.095000,1.000000,0.702000,0.137255,0.096349,1.000000,0.118700,0.605000,0.941900,0.263200,0.736800,1.000000
0.142000,0.092000,0.563000,0.647900,0.143386,0.092898,1.000000,0.099300,0.565100,0.961000,0.196400,0.803600,1.000000
0.136000,0.087000,1.000000,0.639700,0.137327,0.087849,0.555600,0.121400,0.554100,0.977400,0.548400,0.451600,1.000000
0.134667,0.094000,0.267500,0.698000,0.136486,0.095270,1.000000,0.131300,0.587600,0.952500,0.291700,0.708300,1.000000
0.139333,0.094000,0.556000,0.674600,0.140693,0.094918,1.000000,0.119400,0.572100,0.968400,0.222200,0.777800,1.000000
0.140667,0.093333,0.600000,0.663500,0.142423,0.094499,1.000000,0.095000,0.579200,0.979100,0.187500,0.812500,1.000000
0.139667,0.092333,1.000000,0.661100,0.141220,0.093360,1.000000,0.109600,0.572700,0.994600,0.230800,0.769200,1.000000
0.141000,0.093667,1.000000,0.664300,0.142616,0.094740,1.000000,0.096600,0.584300,0.998100,0.195100,0.804900,1.000000
0.136333,0.089667,0.498000,0.657700,0.137850,0.090664,0.952400,0.127800,0.558300,0.813500,0.420300,0.579700,1.000000
0.140000,0.090333,1.000000,0.645200,0.141271,0.091154,1.000000,0.117900,0.556800,0.852300,0.533300,0.466700,1.000000
0.139000,0.094333,0.256000,0.678700,0.140451,0.095318,1.000000,0.120800,0.579400,0.866700,0.391900,0.581100,1.000000
0.138667,0.093667,1.000000,0.675500,0.139691,0.094359,1.000000,0.137900,0.564600,0.878800,0.301400,0.698600,1.000000
0.134000,0.088667,0.530000,0.661700,0.135628,0.089744,1.000000,0.137500,0.561000,0.871400,0.283300,0.700000,1.000000
0.137000,0.094000,1.000000,0.686100,0.138664,0.095142,1.000000,0.120500,0.584100,0.890400,0.478300,0.521700,1.000000
0.133000,0.092667,0.287500,0.696700,0.134479,0.093697,0.928600,0.152300,0.572700,0.998200,0.629600,0.351900,1.000000
0.137000,0.090000,0.143700,0.656900,0.138851,0.091216,1.000000,0.111900,0.570500,0.983800,0.473700,0.508800,1.000000
0.132000,0.092667,1.000000,0.702000,0.133693,0.093856,1.000000,0.151200,0.582400,0.986000,0.363600,0.636400,1.000000
0.133000,0.090667,0.524000,0.681700,0.134752,0.091861,1.000000,0.141600,0.573000,0.980400,0.418600,0.558100,1.000000
0.137333,0.088667,0.290500,0.645600,0.138954,0.089713,1.000000,0.118400,0.561400,0.973000,0.163300,0.816300,1.000000
0.136000,0.092333,0.131300,0.678900,0.137931,0.093644,1.000000,0.115900,0.584100,0.935800,0.261900,0.690500,1.000000
0.135000,0.092333,0.111400,0.684000,0.136594,0.093423,0.821400,0.127900,0.579900,0.983300,0.392200,0.529400,1.000000
0.136000,0.090000,0.247000,0.661800,0.137513,0.091001,1.000000,0.131100,0.562200,0.923800,0.406800,0.559300,1.000000
0.137000,0.095333,0.534000,0.695900,0.138758,0.096556,1.000000,0.119300,0.594000,0.869600,0.272700,0.712100,1.000000
0.138000,0.093333,0.538000,0.676300,0.139582,0.094403,1.000000,0.120800,0.579400,0.886300,0.213100,0.770500,1.000000
0.139667,0.095000,1.000000,0.680200,0.141125,0.095992,1.000000,0.114900,0.583300,0.858800,0.261500,0.738500,1.000000
0.136333,0.091333,0.562000,0.669900,0.138176,0.092568,1.000000,0.117400,0.577900,0.855500,0.260300,0.726000,1.000000
0.132667,0.087333,0.142700,0.658300,0.134323,0.088424,0.466700,0.128900,0.566700,0.990900,0.422200,0.533300,1.000000
0.134667,0.090333,1.000000,0.670800,0.136440,0.091523,1.000000,0.130600,0.569800,0.926500,0.400000,0.600000,1.000000
0.132667,0.094000,0.496000,0.708500,0.134187,0.095078,1.000000,0.153800,0.583700,0.885600,0.431800,0.545500,1.000000
0.134667,0.091667,0.262000,0.680700,0.136348,0.092811,1.000000,0.134200,0.574900,0.912300,0.333300,0.666700,1.000000
0.139667,0.092333,0.559000,0.661100,0.141173,0.093329,1.000000,0.110100,0.570800,0.899600,0.272700,0.727300,1.000000
0.138000,0.089667,0.539000,0.649800,0.139723,0.090786,1.000000,0.112800,0.566400,0.940700,0.346900,0.632700,1.000000
0.137000,0.089667,0.152700,0.654500,0.138430,0.090603,0.809500,0.120500,0.562500,0.971500,0.546700,0.413300,1.000000
0.137333,0.090333,0.298500,0.657800,0.138908,0.091369,0.833300,0.113600,0.570200,0.939300,0.343800,0.625000,1.000000
0.140667,0.091667,1.000000,0.651700,0.142183,0.092655,1.000000,0.103300,0.573600,0.967600,0.359400,0.640600,1.000000
0.143667,0.094333,0.213300,0.656600,0.144825,0.095094,1.000000,0.102000,0.569800,0.976900,0.363600,0.623400,1.000000
0.138333,0.094333,0.308000,0.681900,0.139919,0.095415,1.000000,0.116900,0.586500,0.958300,0.376800,0.608700,1.000000
0.140000,0.094000,1.000000,0.671400,0.141319,0.094886,1.000000,0.120900,0.575800,0.956000,0.408500,0.591500,1.000000
0.139333,0.090000,0.145700,0.645900,0.140599,0.090817,0.909100,0.117300,0.553100,0.984500,0.714300,0.214300,1.000000
0.141000,0.092667,0.201000,0.657200,0.142281,0.093508,1.000000,0.112800,0.566400,0.981000,0.409100,0.545500,1.000000
0.138333,0.093000,0.209300,0.672300,0.139966,0.094098,1.000000,0.112400,0.579800,0.979700,0.250000,0.750000,1.000000
0.137667,0.093000,0.591000,0.675500,0.139151,0.094003,1.000000,0.122500,0.579100,0.968800,0.282600,0.717400,1.000000
0.138000,0.091000,1.000000,0.659400,0.139253,0.091826,1.000000,0.131300,0.560200,0.983500,0.266700,0.733300,1.000000
0.135000,0.091333,0.587000,0.676500,0.136686,0.092474,1.000000,0.128300,0.581900,0.983700,0.232100,0.767900,1.000000
0.133667,0.088000,0.561000,0.658400,0.135245,0.089039,0.523800,0.121600,0.569800,0.998200,0.634600,0.346200,1.000000
0.132333,0.089667,0.591000,0.677600,0.134076,0.090848,0.631600,0.128700,0.580100,0.989400,0.333300,0.666700,1.000000
0.138667,0.092333,0.572000,0.665900,0.139879,0.093141,0.833300,0.120000,0.571100,0.948700,0.274500,0.705900,1.000000
0.138667,0.092333,0.257500,0.665900,0.140256,0.093392,1.000000,0.111900,0.577200,0.897000,0.307700,0.692300,1.000000
0.132000,0.090667,1.000000,0.686900,0.134056,0.092079,1.000000,0.133300,0.581600,0.896600,0.196700,0.803300,1.000000
0.139333,0.094000,1.000000,0.674600,0.141026,0.095142,1.000000,0.105500,0.578000,0.892000,0.283600,0.716400,1.000000
0.135667,0.093333,0.123700,0.688000,0.137314,0.094467,0.958300,0.129300,0.582800,0.973900,0.676500,0.294100,1.000000
0.140667,0.094333,0.257500,0.670600,0.142088,0.095286,1.000000,0.111900,0.577200,0.862000,0.276600,0.723400,1.000000
0.138667,0.093000,0.178000,0.670700,0.140115,0.093971,1.000000,0.120500,0.573700,0.891100,0.224100,0.741400,1.000000
0.138667,0.091000,0.245000,0.656200,0.140020,0.091888,1.000000,0.125600,0.557300,0.879400,0.350000,0.633300,1.000000
0.138667,0.094667,0.249500,0.682700,0.140304,0.095784,1.000000,0.111900,0.586800,0.901000,0.234000,0.744700,1.000000
0.138333,0.093667,1.000000,0.677100,0.139637,0.094549,1.000000,0.126100,0.575200,0.865100,0.258600,0.741400,1.000000
0.136667,0.088667,1.000000,0.648800,0.137954,0.089502,0.411800,0.114300,0.569200,0.959000,0.544100,0.455900,1.000000
0.137333,0.090000,0.614000,0.655300,0.138767,0.090940,0.722200,0.115000,0.568600,0.975800,0.253700,0.746300,1.000000
0.136333,0.095333,1.000000,0.699300,0.138082,0.096556,1.000000,0.125000,0.595500,0.983800,0.229500,0.770500,1.000000
0.133667,0.091333,0.627000,0.683300,0.135427,0.092536,1.000000,0.136400,0.575000,0.984700,0.283600,0.716400,1.000000
0.136333,0.090000,1.000000,0.660100,0.137989,0.091093,1.000000,0.122200,0.568900,0.989500,0.254200,0.745800,1.000000
0.139333,0.090667,0.603000,0.650700,0.141026,0.091768,1.000000,0.106900,0.567900,0.982100,0.200000,0.785700,1.000000
0.131000,0.090333,0.518000,0.689600,0.132636,0.091461,0.647100,0.143500,0.583000,0.990100,0.714300,0.285700,1.000000
0.132333,0.093667,0.146500,0.707800,0.133670,0.094613,0.760000,0.154400,0.586100,0.978800,0.450000,0.533300,1.000000
0.136000,0.091333,0.236500,0.671600,0.137605,0.092411,1.000000,0.127200,0.573700,0.939200,0.553600,0.446400,1.000000
0.137000,0.091000,0.498000,0.664200,0.138804,0.092199,1.000000,0.113100,0.574700,0.951600,0.297300,0.702700,1.000000
0.138667,0.094667,1.000000,0.682700,0.140067,0.095623,1.000000,0.125600,0.576200,0.972100,0.257100,0.742900,1.000000
0.139000,0.091333,0.584000,0.657100,0.140357,0.092225,1.000000,0.119500,0.564200,0.978300,0.266700,0.716700,1.000000
0.133000,0.090000,1.000000,0.676700,0.134661,0.091124,0.761900,0.133500,0.574700,1.000000,0.607100,0.392900,1.000000
0.140000,0.090000,0.566000,0.642900,0.141748,0.091124,1.000000,0.095300,0.572100,0.980000,0.509100,0.490900,1.000000
0.137333,0.093667,0.283500,0.682000,0.138627,0.094549,1.000000,0.133300,0.575600,0.977900,0.255300,0.723400,1.000000
0.136333,0.092667,1.000000,0.679700,0.137943,0.093761,1.000000,0.128400,0.576600,0.974800,0.362100,0.637900,1.000000
0.142000,0.092000,1.000000,0.647900,0.143822,0.093180,1.000000,0.087600,0.575300,0.984300,0.333300,0.666700,1.000000
0.139333,0.093000,1.000000,0.667500,0.140788,0.093971,1.000000,0.113600,0.574600,0.992300,0.250000,0.750000,1.000000
0.135667,0.091333,0.267500,0.673200,0.136991,0.092225,0.882400,0.138200,0.568000,0.988500,0.416700,0.555600,1.000000
0.136333,0.094000,0.180300,0.689500,0.137803,0.095013,1.000000,0.132900,0.581100,0.956300,0.250000,0.730800,1.000000
0.135000,0.091667,1.000000,0.679000,0.136871,0.092937,1.000000,0.121900,0.584700,0.940900,0.295500,0.704500,1.000000
0.137667,0.092000,1.000000,0.668300,0.139245,0.093055,1.000000,0.117500,0.578700,0.933000,0.261900,0.738100,1.000000
0.141333,0.094000,0.181000,0.665100,0.142713,0.094918,1.000000,0.108600,0.576500,0.942900,0.295500,0.704500,1.000000
0.142000,0.091667,0.595000,0.645500,0.143579,0.092686,1.000000,0.091300,0.572400,0.958300,0.258600,0.741400,1.000000
0.135000,0.090000,0.286500,0.666700,0.136594,0.091062,0.666700,0.122200,0.577800,0.981900,0.358500,0.603800,1.000000
0.137000,0.090333,0.605000,0.659400,0.138524,0.091338,0.933300,0.121700,0.568600,0.936900,0.211300,0.788700,1.000000
0.137333,0.091667,1.000000,0.667500,0.139189,0.092905,1.000000,0.111100,0.578200,0.931200,0.297300,0.702700,1.000000
0.136333,0.092000,0.531000,0.674800,0.137943,0.093086,1.000000,0.130300,0.570800,0.941600,0.175400,0.824600,1.000000
0.136333,0.090667,0.578000,0.665000,0.137433,0.091398,1.000000,0.145700,0.554300,0.936200,0.230800,0.769200,1.000000
0.136667,0.092333,0.548000,0.675600,0.138420,0.093518,1.000000,0.119900,0.579200,0.931900,0.348500,0.636400,1.000000
0.139333,0.090000,0.201300,0.645900,0.140646,0.090848,0.761900,0.108400,0.561900,0.996600,0.428600,0.530600,1.000000
0.138333,0.093000,1.000000,0.672300,0.139872,0.094034,1.000000,0.119100,0.575300,0.998300,0.418600,0.581400,1.000000
0.134333,0.090000,0.183700,0.670000,0.136011,0.091124,1.000000,0.135300,0.569800,0.996200,0.528300,0.452800,1.000000
0.136333,0.089333,0.544000,0.655300,0.137803,0.090296,1.000000,0.129700,0.560400,0.969800,0.375000,0.625000,1.000000
0.142333,0.090667,0.195300,0.637000,0.143819,0.091613,1.000000,0.093300,0.562200,0.929400,0.196700,0.754100,1.000000
0.135333,0.091667,0.548000,0.677300,0.137162,0.092905,1.000000,0.127000,0.576000,0.922400,0.406200,0.578100,1.000000
0.137667,0.088667,0.100300,0.644100,0.139057,0.089562,0.600000,0.108900,0.564400,0.964500,0.383300,0.516700,1.000000
0.136667,0.091333,0.187000,0.668300,0.138373,0.092474,1.000000,0.118600,0.577200,0.947300,0.343800,0.625000,1.000000
0.137000,0.094667,0.283000,0.691000,0.138851,0.095946,1.000000,0.111900,0.598200,0.970500,0.293100,0.672400,1.000000
0.139667,0.094667,0.116400,0.677800,0.141125,0.095655,1.000000,0.115100,0.577900,0.934600,0.200000,0.709100,1.000000
0.140667,0.091667,0.626000,0.651700,0.141944,0.092499,1.000000,0.114300,0.562600,0.922000,0.230800,0.756400,1.000000
0.142333,0.091667,0.112600,0.644000,0.143626,0.092499,1.000000,0.105000,0.562400,0.912500,0.185700,0.742900,1.000000
0.139333,0.088333,0.066100,0.634000,0.140836,0.089286,0.666700,0.099300,0.562900,0.984400,0.522400,0.388100,1.000000
0.139000,0.094333,1.000000,0.678700,0.140593,0.095415,1.000000,0.110900,0.583700,0.969100,0.333300,0.666700,1.000000
0.137000,0.091000,0.191700,0.664200,0.138945,0.092292,1.000000,0.107600,0.576700,0.944200,0.333300,0.647100,1.000000
0.137667,0.092333,0.149500,0.670700,0.139198,0.093360,1.000000,0.120500,0.575900,0.964700,0.257100,0.728600,1.000000
0.137000,0.090667,0.288500,0.661800,0.138570,0.091706,1.000000,0.122500,0.567900,0.954900,0.325000,0.675000,1.000000
0.143333,0.092667,1.000000,0.646500,0.144635,0.093508,1.000000,0.097300,0.566400,0.964200,0.215700,0.784300,1.000000
0.138333,0.090000,0.284000,0.650600,0.140155,0.091185,0.823500,0.098900,0.575300,0.970900,0.453100,0.531200,1.000000
0.136000,0.089667,1.000000,0.659300,0.137466,0.090633,0.944400,0.131100,0.560000,0.913800,0.246400,0.753600,1.000000
0.138667,0.094667,0.272500,0.682700,0.140115,0.095655,1.000000,0.121300,0.582000,0.885900,0.196700,0.786900,1.000000
0.139000,0.093667,0.590000,0.673900,0.140499,0.094677,1.000000,0.114300,0.580700,0.910500,0.215400,0.784600,1.000000
