0.194000,0.163667,0.611000,0.843600,0.197154,0.166328,1.000000,0.203700,0.643100,0.971900,0.177000,0.814200,7.000000
0.195667,0.164000,0.160300,0.838200,0.198110,0.166048,0.990800,0.207900,0.633700,1.000000,0.365100,0.619000,7.000000
0.195667,0.161333,0.364000,0.824500,0.198378,0.163569,1.000000,0.203300,0.627900,0.998400,0.230300,0.763200,7.000000
0.199667,0.163667,0.237700,0.819700,0.202707,0.166159,1.000000,0.178200,0.640300,1.000000,0.162800,0.821700,7.000000
0.193667,0.162000,0.736000,0.836500,0.196682,0.164523,1.000000,0.208300,0.633300,0.996800,0.102900,0.897100,7.000000
0.192333,0.158000,0.112700,0.821500,0.195527,0.160624,0.957000,0.196700,0.631100,1.000000,0.364400,0.610200,7.000000
0.199667,0.159667,0.743000,0.799700,0.202639,0.162043,1.000000,0.178500,0.621500,1.000000,0.307100,0.685000,7.000000
0.198000,0.162667,0.087700,0.821500,0.201356,0.165424,1.000000,0.178800,0.639100,0.996700,0.226600,0.726600,7.000000
0.194667,0.163333,1.000000,0.839000,0.197031,0.165317,1.000000,0.215100,0.630500,1.000000,0.161900,0.838100,7.000000
0.199333,0.162333,0.176200,0.814400,0.201482,0.164084,0.955400,0.189500,0.626000,1.000000,0.336000,0.632000,7.000000
0.199333,0.162333,0.343000,0.814400,0.201754,0.164305,1.000000,0.191500,0.626800,0.998400,0.274500,0.715700,7.000000
0.199667,0.164667,0.653000,0.824700,0.202570,0.167061,1.000000,0.179700,0.645600,1.000000,0.300000,0.690900,7.000000
0.194667,0.159333,0.662000,0.818500,0.196898,0.161160,1.000000,0.214100,0.611800,0.998200,0.301500,0.698500,7.000000
0.195667,0.165667,0.166500,0.846700,0.198445,0.168019,0.958700,0.197600,0.649100,0.998200,0.286700,0.685300,7.000000
0.202000,0.165333,1.000000,0.818500,0.204799,0.167624,1.000000,0.175100,0.639700,1.000000,0.265000,0.735000,7.000000
0.194000,0.160667,1.000000,0.828200,0.196555,0.162783,1.000000,0.211100,0.623600,1.000000,0.232800,0.767200,7.000000
0.202000,0.169333,0.185000,0.838300,0.204384,0.171332,1.000000,0.185500,0.649200,0.992100,0.243200,0.736500,7.000000
0.198333,0.165000,0.173000,0.831900,0.201014,0.167230,0.923700,0.180400,0.650900,0.995200,0.398200,0.575200,7.000000
0.192667,0.160000,0.362000,0.830400,0.195667,0.162492,1.000000,0.210200,0.628900,1.000000,0.268300,0.715400,7.000000
0.197000,0.160333,0.697000,0.813900,0.199258,0.162171,1.000000,0.202600,0.619100,0.998300,0.255600,0.744400,7.000000
0.195333,0.161333,0.347000,0.825900,0.198174,0.163679,1.000000,0.200300,0.630500,1.000000,0.203100,0.789100,7.000000
0.196333,0.163000,0.090000,0.830200,0.199054,0.165259,0.964900,0.197700,0.634800,0.998200,0.330300,0.623900,7.000000
0.200667,0.163000,0.697000,0.812300,0.202762,0.164702,1.000000,0.192800,0.622500,1.000000,0.296600,0.694900,7.000000
0.198667,0.161667,0.334500,0.813800,0.201351,0.163851,1.000000,0.187900,0.630700,1.000000,0.304800,0.695200,7.000000
0.193667,0.158667,0.333000,0.819300,0.196284,0.160811,1.000000,0.210700,0.619100,1.000000,0.304300,0.678300,7.000000
0.195667,0.163000,0.324000,0.833000,0.197710,0.164702,0.899200,0.200700,0.633500,0.967900,0.392000,0.600000,7.000000
0.194667,0.164667,0.698000,0.845900,0.197364,0.166948,1.000000,0.211000,0.639500,0.961700,0.214300,0.779200,7.000000
0.198333,0.163333,0.173700,0.823500,0.200946,0.165485,1.000000,0.193000,0.632300,0.959100,0.248300,0.731500,7.000000
0.198667,0.160333,0.231700,0.807000,0.202652,0.163550,1.000000,0.160700,0.644700,0.952200,0.236600,0.748100,7.000000
0.196667,0.164333,0.162500,0.835600,0.199123,0.166385,0.958000,0.200000,0.637000,1.000000,0.285700,0.687500,7.000000
0.196333,0.163000,0.721000,0.830200,0.198450,0.164757,1.000000,0.211800,0.624000,1.000000,0.136000,0.856000,7.000000
0.193333,0.161333,0.341500,0.834500,0.196078,0.163624,1.000000,0.212800,0.626800,1.000000,0.212600,0.779500,7.000000
0.198000,0.162000,0.249300,0.818200,0.201288,0.164690,1.000000,0.179100,0.640100,1.000000,0.167900,0.810200,7.000000
0.200000,0.163000,0.375500,0.815000,0.202634,0.165147,0.990000,0.181100,0.636200,1.000000,0.240300,0.751900,7.000000
0.197667,0.164000,0.351500,0.829700,0.200270,0.166160,1.000000,0.197700,0.631200,1.000000,0.215400,0.769200,7.000000
0.197333,0.162333,0.227700,0.822600,0.200000,0.164527,1.000000,0.196400,0.630400,1.000000,0.208300,0.770800,7.000000
0.205333,0.167000,0.254300,0.813300,0.207687,0.168914,1.000000,0.168300,0.641900,1.000000,0.223000,0.762600,7.000000
0.201000,0.164667,0.173700,0.819200,0.203579,0.166779,0.975200,0.180700,0.635100,0.998400,0.307000,0.666700,7.000000
0.199000,0.164667,0.182200,0.827500,0.201553,0.166779,1.000000,0.191400,0.635300,1.000000,0.265300,0.714300,7.000000
0.200000,0.166000,0.233000,0.830000,0.202156,0.167790,1.000000,0.197700,0.634300,1.000000,0.326200,0.666700,7.000000
0.200333,0.166000,0.239300,0.828600,0.202972,0.168186,1.000000,0.185900,0.639900,1.000000,0.227300,0.772700,7.000000
0.196333,0.161333,0.222700,0.821700,0.198718,0.163293,0.945900,0.196700,0.626400,0.986200,0.276100,0.709000,7.000000
0.199333,0.164000,0.170500,0.822700,0.201822,0.166048,1.000000,0.191700,0.633100,0.977000,0.297700,0.671800,7.000000
0.201667,0.163667,0.082400,0.811600,0.203910,0.165487,1.000000,0.187000,0.624400,0.982900,0.228800,0.719000,7.000000
0.197000,0.162667,0.249700,0.825700,0.199662,0.164865,1.000000,0.196700,0.631100,0.983000,0.190100,0.795800,7.000000
0.196000,0.155000,0.103900,0.790800,0.198917,0.157307,0.955600,0.189000,0.612300,1.000000,0.320300,0.632800,7.000000
0.199667,0.163667,0.227700,0.819700,0.202297,0.165822,1.000000,0.188000,0.630600,1.000000,0.304300,0.678300,7.000000
0.194000,0.164667,0.676000,0.848800,0.196821,0.167061,1.000000,0.210400,0.642700,1.000000,0.290800,0.702100,7.000000
0.196667,0.167000,0.225700,0.849200,0.199190,0.169142,1.000000,0.207000,0.641100,0.998300,0.193800,0.782900,7.000000
0.199333,0.161333,0.706000,0.809400,0.201550,0.163128,0.990500,0.192800,0.620900,0.995200,0.308900,0.691100,7.000000
0.193667,0.161000,0.235000,0.831300,0.196749,0.163562,1.000000,0.205000,0.631400,0.996700,0.240000,0.744000,7.000000
0.198667,0.161667,0.347500,0.813800,0.201012,0.163575,1.000000,0.197400,0.623000,1.000000,0.201400,0.784200,7.000000
0.202000,0.165667,0.248000,0.820100,0.204453,0.167679,1.000000,0.182300,0.637100,1.000000,0.190500,0.801600,7.000000
0.193000,0.163000,0.070900,0.844600,0.195740,0.165314,0.964900,0.213100,0.635900,0.998200,0.369200,0.561500,7.000000
0.198667,0.165000,0.237300,0.830500,0.201487,0.167343,1.000000,0.189600,0.639300,0.998400,0.204500,0.772700,7.000000
0.196333,0.160667,0.662000,0.818300,0.199391,0.163169,1.000000,0.191100,0.632600,1.000000,0.242700,0.757300,7.000000
0.193667,0.161667,0.168000,0.834800,0.196284,0.163851,1.000000,0.213100,0.627900,1.000000,0.227300,0.757600,7.000000
0.200333,0.166000,0.214700,0.828600,0.203247,0.168414,0.974400,0.176000,0.649700,0.998300,0.368400,0.610500,7.000000
0.195333,0.164333,0.354000,0.841300,0.198040,0.166610,1.000000,0.210400,0.634400,1.000000,0.235300,0.750000,7.000000
0.199333,0.164333,1.000000,0.824400,0.201686,0.166273,1.000000,0.196700,0.631100,0.998400,0.289100,0.710900,7.000000
0.194000,0.165333,0.322500,0.852200,0.197623,0.168421,1.000000,0.194200,0.655900,1.000000,0.165300,0.834700,7.000000
0.178000,0.178000,0.001900,1.000000,0.178595,0.178595,0.586800,0.118200,0.702400,0.190400,0.312300,0.366400,8.000000
0.178667,0.178667,0.001400,1.000000,0.178965,0.178965,0.531200,0.075800,0.735900,0.161100,0.316500,0.301300,8.000000
0.182000,0.182000,0.001200,1.000000,0.182487,0.182487,0.568700,0.080000,0.753300,0.137300,0.293100,0.306900,8.000000
0.187333,0.187333,0.001200,1.000000,0.187646,0.187646,0.582000,0.055200,0.741000,0.153500,0.223800,0.334900,8.000000
0.178000,0.178000,0.001100,1.000000,0.178357,0.178357,0.547900,0.090300,0.735700,0.179400,0.181700,0.260700,8.000000
0.173000,0.173000,0.000800,1.000000,0.173347,0.173347,0.512300,0.094100,0.726500,0.147700,0.120900,0.208600,8.000000
0.179000,0.179000,0.000800,1.000000,0.179419,0.179419,0.530200,0.067800,0.752700,0.145200,0.114200,0.209900,8.000000
0.178333,0.178333,0.000700,1.000000,0.178691,0.178691,0.549500,0.088900,0.744400,0.132100,0.111600,0.212300,8.000000
0.179333,0.179000,0.001800,0.998100,0.179513,0.179179,0.550100,0.092300,0.752300,0.246600,0.248700,0.353300,8.000000
0.177333,0.177333,0.000900,1.000000,0.177926,0.177926,0.530400,0.077800,0.755600,0.162700,0.131800,0.241200,8.000000
0.178000,0.178000,0.000900,1.000000,0.178178,0.178178,0.535300,0.084400,0.748900,0.157100,0.173500,0.246600,8.000000
0.178000,0.178000,0.000900,1.000000,0.178178,0.178178,0.522900,0.077600,0.753900,0.154600,0.165000,0.245800,8.000000
0.186333,0.186333,0.002400,1.000000,0.186520,0.186520,0.576800,0.065600,0.754900,0.187700,0.259500,0.437400,8.000000
0.187000,0.187000,0.001300,1.000000,0.187250,0.187250,0.615800,0.086800,0.726700,0.141300,0.266600,0.332800,8.000000
0.184667,0.184667,0.001100,1.000000,0.185160,0.185160,0.587400,0.077600,0.730600,0.127900,0.234800,0.336100,8.000000
0.177333,0.177333,0.001100,1.000000,0.177629,0.177629,0.527200,0.082200,0.751100,0.127800,0.259200,0.302700,8.000000
0.183667,0.183667,0.001500,1.000000,0.183973,0.183973,0.569500,0.070500,0.730800,0.203400,0.281400,0.294800,8.000000
0.181667,0.181667,0.000900,1.000000,0.182031,0.182031,0.560800,0.073200,0.758300,0.135400,0.173100,0.236200,8.000000
0.187333,0.187333,0.000700,1.000000,0.187709,0.187709,0.606000,0.077600,0.730600,0.119000,0.167200,0.209300,8.000000
0.178667,0.178667,0.000800,1.000000,0.178846,0.178846,0.531300,0.076600,0.746200,0.128300,0.182800,0.215200,8.000000
0.176333,0.176333,0.002600,1.000000,0.176864,0.176864,0.536100,0.085300,0.735200,0.265500,0.337500,0.413400,8.000000
0.180333,0.180333,0.000800,1.000000,0.180634,0.180634,0.543500,0.073100,0.733300,0.154800,0.159400,0.209700,8.000000
0.183667,0.183667,0.000900,1.000000,0.183789,0.183789,0.551100,0.062200,0.742500,0.149900,0.179700,0.228800,8.000000
0.186333,0.186000,0.000800,0.998200,0.186894,0.186560,0.627100,0.096300,0.724300,0.160100,0.162500,0.207400,8.000000
0.179667,0.179333,0.001100,0.998100,0.179967,0.179633,0.576500,0.102800,0.700200,0.223400,0.154100,0.237700,8.000000
0.177000,0.177000,0.000600,1.000000,0.177473,0.177473,0.517800,0.072100,0.746700,0.129600,0.106100,0.189700,8.000000
0.189333,0.189333,0.000600,1.000000,0.189713,0.189713,0.597300,0.053800,0.752700,0.118700,0.104600,0.206200,8.000000
0.182667,0.182667,0.000600,1.000000,0.183155,0.183155,0.568300,0.074900,0.728100,0.111800,0.110900,0.186500,8.000000
0.190000,0.190000,0.001000,1.000000,0.190381,0.190381,0.638600,0.086400,0.723500,0.207500,0.173600,0.235000,8.000000
0.180667,0.180667,0.000700,1.000000,0.180968,0.180968,0.538000,0.067700,0.751100,0.162600,0.095200,0.184100,8.000000
0.179667,0.179667,0.000700,1.000000,0.179847,0.179847,0.544500,0.081700,0.724700,0.137800,0.127500,0.187400,8.000000
0.176667,0.176667,0.000700,1.000000,0.177258,0.177258,0.533100,0.083300,0.739000,0.140200,0.106200,0.206000,8.000000
0.175333,0.175333,0.001000,1.000000,0.175920,0.175920,0.523300,0.088300,0.739500,0.151100,0.165800,0.279700,8.000000
0.181333,0.181000,0.000700,0.998200,0.181940,0.181605,0.551500,0.066400,0.763300,0.151400,0.150500,0.198200,8.000000
0.171333,0.171333,0.000600,1.000000,0.171619,0.171619,0.513700,0.109900,0.730900,0.111700,0.119600,0.187700,8.000000
0.180333,0.180333,0.000900,1.000000,0.180755,0.180755,0.564400,0.089100,0.746100,0.147900,0.127600,0.249200,8.000000
0.179333,0.179333,0.001400,1.000000,0.179453,0.179453,0.561000,0.096700,0.727500,0.239500,0.184700,0.284700,8.000000
0.175333,0.175333,0.000800,1.000000,0.175685,0.175685,0.520300,0.090900,0.740600,0.150700,0.144700,0.224800,8.000000
0.178667,0.178667,0.000800,1.000000,0.178965,0.178965,0.538300,0.078900,0.743400,0.150900,0.158400,0.193100,8.000000
0.182667,0.182667,0.000700,1.000000,0.183033,0.183033,0.566800,0.077300,0.750600,0.152900,0.144800,0.192600,8.000000
0.180000,0.180000,0.001300,1.000000,0.180602,0.180602,0.551000,0.077100,0.748900,0.174200,0.202100,0.318500,8.000000
0.175000,0.175000,0.000800,1.000000,0.175351,0.175351,0.486400,0.064400,0.768900,0.132500,0.148300,0.218500,8.000000
0.179333,0.179333,0.000900,1.000000,0.179693,0.179693,0.546400,0.081300,0.742900,0.152200,0.137300,0.265400,8.000000
0.184333,0.184000,0.000700,0.998200,0.184703,0.184369,0.566800,0.068700,0.762700,0.133100,0.138900,0.222900,8.000000
0.185000,0.185000,0.001900,1.000000,0.185619,0.185619,0.618800,0.095200,0.716500,0.232100,0.211800,0.392400,8.000000
0.185333,0.185333,0.000900,1.000000,0.185705,0.185705,0.585800,0.073800,0.739700,0.147700,0.157000,0.240200,8.000000
0.183333,0.183333,0.000700,1.000000,0.183639,0.183639,0.571000,0.074200,0.744500,0.117800,0.127800,0.216100,8.000000
0.174333,0.174333,0.000700,1.000000,0.174916,0.174916,0.527500,0.096500,0.725900,0.121300,0.134700,0.207800,8.000000
0.180333,0.180333,0.001700,1.000000,0.180695,0.180695,0.551600,0.080300,0.733200,0.220900,0.230900,0.358200,8.000000
0.183667,0.183667,0.000800,1.000000,0.183851,0.183851,0.565200,0.070000,0.750500,0.147700,0.157100,0.216300,8.000000
0.175333,0.175333,0.000900,1.000000,0.176037,0.176037,0.544900,0.097300,0.751100,0.161300,0.132100,0.241400,8.000000
0.172667,0.172667,0.000800,1.000000,0.173186,0.173186,0.506800,0.096800,0.767300,0.167800,0.124200,0.205300,8.000000
0.185000,0.185000,0.002100,1.000000,0.185371,0.185371,0.568300,0.062900,0.779800,0.412700,0.235400,0.327900,8.000000
0.182000,0.182000,0.001000,1.000000,0.182609,0.182609,0.570200,0.079300,0.746700,0.182000,0.122900,0.261100,8.000000
0.180000,0.180000,0.000800,1.000000,0.180301,0.180301,0.547700,0.078600,0.740200,0.165000,0.124200,0.210200,8.000000
0.182667,0.182667,0.000700,1.000000,0.183033,0.183033,0.598900,0.098900,0.725300,0.152800,0.111100,0.186700,8.000000
0.185667,0.185667,0.001800,1.000000,0.186101,0.186101,0.589500,0.068700,0.736100,0.315700,0.199700,0.340700,8.000000
0.180333,0.180333,0.000800,1.000000,0.180574,0.180574,0.563700,0.090500,0.717700,0.178500,0.113500,0.199400,8.000000
0.182333,0.182333,0.000700,1.000000,0.182699,0.182699,0.565600,0.073400,0.712800,0.151400,0.134800,0.182200,8.000000
0.181667,0.181667,0.000800,1.000000,0.181909,0.181909,0.546200,0.067800,0.752700,0.143400,0.120500,0.245700,8.000000
0.177000,0.176667,0.001400,0.998100,0.177236,0.176903,0.519200,0.075200,0.754400,0.197000,0.224000,0.305600,8.000000
0.181333,0.181333,0.000700,1.000000,0.181818,0.181818,0.558600,0.077900,0.733800,0.124200,0.119200,0.215200,8.000000
0.176333,0.176333,0.000700,1.000000,0.176687,0.176687,0.516400,0.077600,0.753900,0.128000,0.112900,0.227500,8.000000
0.181333,0.181333,0.000500,1.000000,0.181757,0.181757,0.565600,0.084600,0.750600,0.114600,0.091200,0.165100,8.000000
0.177000,0.177000,0.001200,1.000000,0.177473,0.177473,0.531500,0.080900,0.717000,0.169900,0.225900,0.280200,8.000000
0.178333,0.178333,0.000800,1.000000,0.178631,0.178631,0.512300,0.063500,0.786800,0.134700,0.097300,0.237600,8.000000
0.185333,0.185000,0.000700,0.998200,0.185705,0.185371,0.587400,0.077400,0.752200,0.126700,0.129600,0.198400,8.000000
0.177333,0.177333,0.000800,1.000000,0.177867,0.177867,0.538500,0.084600,0.728900,0.127400,0.131800,0.228300,8.000000
0.182000,0.182000,0.001300,1.000000,0.182548,0.182548,0.562000,0.071700,0.743500,0.215400,0.208100,0.296100,8.000000
0.184667,0.184667,0.001000,1.000000,0.185346,0.185346,0.578900,0.065400,0.751600,0.179200,0.151600,0.262500,8.000000
0.184667,0.184667,0.000800,1.000000,0.185222,0.185222,0.603300,0.086800,0.726700,0.147100,0.121800,0.217900,8.000000
0.181667,0.181667,0.000800,1.000000,0.182031,0.182031,0.551900,0.069000,0.739200,0.166700,0.119500,0.224800,8.000000
0.178000,0.178000,0.001200,1.000000,0.178536,0.178536,0.558000,0.092300,0.712400,0.201200,0.213000,0.271200,8.000000
0.181667,0.181667,0.000600,1.000000,0.182092,0.182092,0.565200,0.084400,0.748900,0.113500,0.122000,0.163700,8.000000
0.180333,0.180333,0.000600,1.000000,0.180997,0.180997,0.562300,0.080300,0.733200,0.119800,0.109200,0.193000,8.000000
0.183667,0.183667,0.000700,1.000000,0.184035,0.184035,0.591300,0.089700,0.730900,0.122200,0.117300,0.207600,8.000000
0.179000,0.179000,0.002200,1.000000,0.179299,0.179299,0.539300,0.081900,0.747800,0.254600,0.253500,0.394400,8.000000
0.179333,0.179333,0.001000,1.000000,0.179633,0.179633,0.557700,0.085700,0.717300,0.147800,0.155000,0.266700,8.000000
0.175667,0.175667,0.000900,1.000000,0.175901,0.175901,0.527300,0.089300,0.727700,0.144400,0.156600,0.266000,8.000000
0.180000,0.180000,0.000800,1.000000,0.180301,0.180301,0.539300,0.075100,0.752800,0.138200,0.155100,0.216500,8.000000
0.188000,0.188000,0.001600,1.000000,0.188125,0.188125,0.602700,0.073600,0.738100,0.255800,0.208300,0.322700,8.000000
0.174000,0.174000,0.000800,1.000000,0.174407,0.174407,0.519100,0.094300,0.728100,0.174100,0.158400,0.203000,8.000000
0.179333,0.179333,0.000800,1.000000,0.179753,0.179753,0.557700,0.087100,0.729800,0.158700,0.127200,0.218200,8.000000
0.175000,0.175000,0.000700,1.000000,0.175527,0.175527,0.511000,0.078600,0.740200,0.148300,0.112700,0.169800,8.000000
0.183000,0.183000,0.002200,1.000000,0.183428,0.183428,0.579700,0.081700,0.746100,0.256400,0.279900,0.413200,8.000000
0.178333,0.178333,0.001000,1.000000,0.178870,0.178870,0.524900,0.066500,0.765000,0.137300,0.173200,0.259800,8.000000
0.174333,0.174333,0.000600,1.000000,0.174916,0.174916,0.509700,0.077400,0.729000,0.127600,0.124600,0.179300,8.000000
0.179667,0.179667,0.000700,1.000000,0.179967,0.179967,0.571000,0.096600,0.708200,0.139800,0.095900,0.211600,8.000000
0.181333,0.181333,0.001600,1.000000,0.181818,0.181818,0.556200,0.073400,0.736500,0.261100,0.213400,0.304200,8.000000
0.181333,0.181333,0.000800,1.000000,0.181818,0.181818,0.561600,0.077100,0.725900,0.160200,0.154000,0.203200,8.000000
0.179333,0.179000,0.000800,0.998100,0.179693,0.179359,0.553400,0.086600,0.725100,0.157200,0.128700,0.191500,8.000000
0.182667,0.182333,0.000800,0.998200,0.182911,0.182577,0.556200,0.068600,0.761100,0.178100,0.139000,0.191200,8.000000
0.181667,0.181667,0.002100,1.000000,0.182031,0.182031,0.562000,0.075400,0.756100,0.265700,0.306500,0.355100,8.000000
0.177333,0.177333,0.001400,1.000000,0.177570,0.177570,0.555600,0.104300,0.710900,0.168400,0.267400,0.333300,8.000000
0.178000,0.178000,0.001100,1.000000,0.178476,0.178476,0.532800,0.081300,0.765200,0.125400,0.241200,0.328000,8.000000
0.181333,0.181333,0.001200,1.000000,0.181515,0.181515,0.522900,0.056100,0.784800,0.159300,0.303200,0.277700,8.000000
0.178333,0.178333,0.000900,1.000000,0.178750,0.178750,0.534200,0.076100,0.739100,0.160700,0.166400,0.249600,8.000000
0.177333,0.177333,0.000700,1.000000,0.177926,0.177926,0.538900,0.082200,0.751100,0.110900,0.134600,0.221500,8.000000
0.177000,0.176667,0.000600,0.998100,0.177355,0.177021,0.541000,0.093900,0.724900,0.113700,0.099200,0.185800,8.000000
0.179333,0.179000,0.000700,0.998100,0.179453,0.179119,0.535100,0.080400,0.756700,0.129100,0.121800,0.189100,8.000000
0.186333,0.186333,0.001900,1.000000,0.186707,0.186707,0.566400,0.054000,0.755900,0.201700,0.170200,0.418200,8.000000
0.176333,0.176333,0.000800,1.000000,0.176628,0.176628,0.531200,0.093100,0.738400,0.126700,0.181500,0.217800,8.000000
0.187000,0.186667,0.000700,0.998200,0.187500,0.187166,0.591200,0.063500,0.757100,0.139500,0.108500,0.189100,8.000000
0.179667,0.179667,0.000600,1.000000,0.180147,0.180147,0.547700,0.080800,0.738000,0.102100,0.130000,0.169600,8.000000
0.180333,0.180333,0.002400,1.000000,0.180816,0.180816,0.528900,0.057100,0.767000,0.164800,0.260400,0.494800,8.000000
0.185000,0.184667,0.001500,0.998200,0.185371,0.185037,0.587400,0.077900,0.733800,0.097300,0.283500,0.384300,8.000000
0.173333,0.173333,0.001100,1.000000,0.174088,0.174088,0.519400,0.093500,0.741600,0.102300,0.322200,0.316600,8.000000
0.176333,0.176333,0.001000,1.000000,0.176687,0.176687,0.538700,0.091900,0.748900,0.116000,0.274600,0.303400,8.000000
0.182000,0.182000,0.002200,1.000000,0.182304,0.182304,0.558300,0.076600,0.744000,0.319000,0.233100,0.376200,8.000000
0.181000,0.181000,0.000900,1.000000,0.181605,0.181605,0.568700,0.083500,0.719500,0.195900,0.129100,0.221100,8.000000
0.176667,0.176667,0.000700,1.000000,0.177080,0.177080,0.561600,0.106200,0.690000,0.161900,0.137400,0.182100,8.000000
0.182333,0.182000,0.000600,0.998200,0.182638,0.182304,0.567100,0.080000,0.753300,0.142200,0.112900,0.184200,8.000000
0.180333,0.180333,0.002800,1.000000,0.181058,0.181058,0.573400,0.088600,0.721400,0.227900,0.259300,0.498100,8.000000
0.180667,0.180667,0.001200,1.000000,0.181392,0.181392,0.581000,0.089300,0.727700,0.125300,0.271900,0.337300,8.000000
0.174667,0.174333,0.001300,0.998100,0.175017,0.174683,0.513700,0.087800,0.756800,0.115000,0.306400,0.342100,8.000000
0.183667,0.183667,0.001000,1.000000,0.183973,0.183973,0.577700,0.077300,0.727500,0.109100,0.282600,0.307400,8.000000
0.173000,0.173000,0.002200,1.000000,0.173521,0.173521,0.525000,0.101800,0.746600,0.370300,0.210200,0.364300,8.000000
0.175333,0.175333,0.000900,1.000000,0.175979,0.175979,0.532200,0.086100,0.741700,0.168800,0.147900,0.220200,8.000000
0.185000,0.185000,0.000600,1.000000,0.185433,0.185433,0.580800,0.070500,0.755500,0.137200,0.116500,0.172500,8.000000
0.182667,0.182667,0.000600,1.000000,0.183155,0.183155,0.562000,0.066800,0.741400,0.128500,0.097900,0.172800,8.000000
0.182333,0.182333,0.001900,1.000000,0.182638,0.182638,0.542900,0.053200,0.778300,0.253700,0.242400,0.351900,8.000000
0.181667,0.181667,0.000800,1.000000,0.182031,0.182031,0.561000,0.081100,0.741200,0.159700,0.155700,0.203900,8.000000
0.183667,0.183667,0.000700,1.000000,0.183912,0.183912,0.588600,0.085300,0.714300,0.151500,0.140700,0.186100,8.000000
0.173000,0.173000,0.000700,1.000000,0.173231,0.173231,0.533900,0.116700,0.709300,0.152100,0.111500,0.199000,8.000000
0.181000,0.181000,0.001700,1.000000,0.181363,0.181363,0.545000,0.071400,0.765600,0.213300,0.278900,0.333300,8.000000
0.180000,0.180000,0.000700,1.000000,0.180240,0.180240,0.525900,0.063100,0.781500,0.166400,0.103600,0.205700,8.000000
0.181667,0.181667,0.000600,1.000000,0.182213,0.182213,0.551900,0.070200,0.752200,0.125900,0.128400,0.163100,8.000000
0.184000,0.184000,0.000600,1.000000,0.184615,0.184615,0.570200,0.066700,0.766700,0.150000,0.110900,0.186400,8.000000
0.183333,0.183333,0.001300,1.000000,0.183824,0.183824,0.589500,0.082800,0.713400,0.200300,0.200000,0.312200,8.000000
0.178333,0.178333,0.000700,1.000000,0.178691,0.178691,0.550400,0.092300,0.731900,0.162400,0.110100,0.169700,8.000000
0.178000,0.178000,0.000800,1.000000,0.178416,0.178416,0.517700,0.068000,0.754400,0.157700,0.138800,0.221500,8.000000
0.185667,0.185667,0.000900,1.000000,0.186101,0.186101,0.576900,0.060500,0.749500,0.155100,0.108100,0.243200,8.000000
0.181000,0.180667,0.001600,0.998200,0.181363,0.181029,0.549500,0.072100,0.746700,0.250700,0.212400,0.311000,8.000000
0.183000,0.182667,0.000700,0.998200,0.183428,0.183094,0.553700,0.062600,0.776300,0.134300,0.114900,0.189400,8.000000
0.184000,0.184000,0.000700,1.000000,0.184430,0.184430,0.578500,0.072100,0.746700,0.134000,0.154700,0.215000,8.000000
0.184333,0.184333,0.000800,1.000000,0.184641,0.184641,0.585800,0.079600,0.726900,0.149400,0.121800,0.224400,8.000000
0.178667,0.178667,0.001300,1.000000,0.179264,0.179264,0.541400,0.076600,0.744000,0.190800,0.182900,0.301500,8.000000
0.183000,0.183000,0.000600,1.000000,0.183428,0.183428,0.586800,0.082600,0.711900,0.113200,0.100600,0.196500,8.000000
0.185667,0.185333,0.000800,0.998200,0.185915,0.185581,0.580400,0.067900,0.728200,0.112900,0.118900,0.236100,8.000000
0.186333,0.186333,0.000600,1.000000,0.186957,0.186957,0.582900,0.058600,0.754900,0.112200,0.107900,0.202900,8.000000
0.183667,0.183667,0.001900,1.000000,0.184096,0.184096,0.578100,0.074800,0.726500,0.267200,0.251700,0.340600,8.000000
0.178333,0.178333,0.000900,1.000000,0.178870,0.178870,0.555200,0.089100,0.726100,0.164400,0.167700,0.231600,8.000000
0.179333,0.179333,0.000800,1.000000,0.179753,0.179753,0.537000,0.072200,0.748400,0.148000,0.177600,0.223700,8.000000
0.185000,0.185000,0.000800,1.000000,0.185433,0.185433,0.599500,0.086400,0.723500,0.146100,0.143300,0.243000,8.000000
0.182333,0.182333,0.001900,1.000000,0.182516,0.182516,0.558000,0.076300,0.740700,0.202500,0.307400,0.343600,8.000000
0.181333,0.181333,0.000700,1.000000,0.181515,0.181515,0.567900,0.086800,0.726700,0.128600,0.134300,0.220700,8.000000
0.178333,0.178000,0.000800,0.998100,0.178810,0.178476,0.549700,0.086600,0.725100,0.149800,0.116200,0.212100,8.000000
0.176000,0.176000,0.000800,1.000000,0.176530,0.176530,0.512400,0.075700,0.784400,0.143200,0.122100,0.209600,8.000000
0.183667,0.183667,0.003400,1.000000,0.184096,0.184096,0.580800,0.078600,0.740200,0.288500,0.391500,0.439700,8.000000
0.182667,0.182667,0.001500,1.000000,0.183033,0.183033,0.584700,0.089100,0.726100,0.212600,0.296400,0.301500,8.000000
0.181333,0.181333,0.000800,1.000000,0.181818,0.181818,0.567100,0.082400,0.731000,0.173100,0.116000,0.224700,8.000000
0.182333,0.182333,0.000800,1.000000,0.182699,0.182699,0.569900,0.076900,0.724400,0.154300,0.097600,0.216200,8.000000
0.180667,0.180333,0.001800,0.998200,0.180968,0.180634,0.546200,0.077400,0.752200,0.327100,0.220000,0.312000,8.000000
0.180667,0.180667,0.000700,1.000000,0.181332,0.181332,0.554300,0.070200,0.752200,0.162300,0.118000,0.191400,8.000000
